2.996979, 1.321085
1.835322, 0.570452
2.036378, 0.542741
3.389569, 1.555345
2.306650, 0.355113
0.734092, 1.684988
1.847591, 3.407941
2.668844, 3.916501
2.598712, 1.488815
5.381817, 1.935362
1.072481, 1.641896
1.298807, 1.771050
5.323588, 2.061831
1.507004, 0.667623
3.595752, 2.473708
3.284097, 1.984924
5.148167, 1.603320
3.766045, 2.648640
2.990753, 1.561327
1.968627, 1.399823
1.517441, 2.864345
0.466567, 1.751274
2.556963, 2.176824
3.450728, 3.697867
1.552049, 1.935850
3.003754, 2.974456
3.143284, 3.963622
3.960692, 1.843074
0.460341, 1.385296
1.025239, 1.358196
4.674459, 2.025086
5.749870, 1.401410
3.268532, 0.256478
0.331980, 1.451460
1.855098, 0.905057
3.711295, 1.104892
3.025727, 2.412061
1.796136, 2.835536
0.338572, 2.280343
1.699820, 2.847743
5.238075, 2.287912
5.156957, 2.201239
1.188391, 1.811090
3.108310, 0.256355
0.062075, 1.953063
2.370922, 1.124058
2.511002, 1.106723
2.538102, 2.892666
2.398022, 3.024751
1.103427, 2.706381
0.550432, 0.961943
5.343181, 1.261513
2.550920, 3.659291
3.434797, 3.875973
5.535447, 1.512497
1.953978, 1.002838
3.247841, 3.465560
3.710562, 2.906949
1.016083, 1.825495
2.989837, 3.684072
4.412427, 1.442671
4.990875, 0.882595
3.704886, 1.305216
1.403363, 2.852382
1.542528, 1.672170
5.057161, 1.943175
2.306101, 3.870602
3.583850, 1.682424
5.072176, 2.845058
1.348979, 0.992218
1.756218, 3.590075
4.107547, 0.347423
4.687460, 1.757988
2.437391, 2.738853
4.817835, 2.472365
0.424085, 1.182897
3.249672, 2.130558
2.389599, 2.842250
1.621998, 3.714957
5.745109, 1.232826
0.592364, 0.950713
4.040529, 0.622822
4.792566, 2.897427
3.059786, 2.346141
1.392743, 2.153630
3.929014, 1.729789
4.072207, 3.340068
1.703848, 3.497909
4.307505, 2.244087
3.526536, 2.680868
5.915220, 1.850520
2.507340, 2.768273
2.129948, 0.543962
1.832575, 1.178259
2.435194, 3.141942
2.543046, 3.208716
4.214484, 3.504624
1.749443, 0.219977
4.463698, 3.191015
4.081179, 2.212104
5.510727, 2.949309
2.610981, 2.713584
2.421094, 1.821711
3.645192, 2.564653
1.978332, 2.471511
0.152348, 1.945738
1.503342, 2.819422
4.829371, 1.040071
4.181158, 1.103671
2.885098, 2.829188
4.926969, 1.471236
4.976959, 2.931242
5.268105, 0.865505
2.166387, 2.007263
4.156438, 3.072970
3.801752, 0.607440
3.500900, 3.362896
2.274239, 1.740287
3.130833, 1.384686
1.987671, 0.646016
4.049867, 0.485488
2.838771, 2.159612
4.226020, 1.707816
1.417829, 2.195379
3.065828, 2.012268
2.840968, 1.423505
5.423017, 3.087741
5.042146, 1.966124
5.071444, 2.931486
0.671468, 2.737388
4.990875, 1.257729
3.898068, 1.924009
5.276711, 2.389111
2.387036, 3.392804
0.449538, 0.972198
1.505173, 1.823908
2.157781, 3.912229
5.856807, 1.591845
2.736412, 0.381481
5.295572, 1.870540
1.118442, 0.665181
0.486709, 2.579180
1.568712, 1.388958
4.544633, 2.396802
3.882321, 2.468215
5.693289, 2.518509
4.493545, 1.920469
1.295511, 0.691794
2.702353, 2.984832
1.519822, 2.847865
2.432997, 2.354564
1.988403, 1.903867
4.050966, 1.698660
5.388775, 2.088809
2.310862, 1.939512
5.627552, 1.473922
0.410718, 1.643971
1.820856, 2.492874
0.483779, 2.063295
1.392376, 0.428480
3.855220, 1.435224
1.978698, 1.181310
3.299478, 1.890439
4.348888, 0.674093
5.716910, 2.418897
0.488540, 2.054628
3.905759, 1.496506
2.809473, 3.089694
3.486251, 2.292673
0.589068, 1.011017
2.391247, 0.950468
0.457045, 1.752129
2.311960, 3.792962
2.640461, 3.811396
5.397198, 2.385205
2.521805, 0.521622
1.067171, 3.319193
0.021424, 2.157781
2.066774, 2.154729
0.519120, 2.704306
5.007721, 0.792627
1.369671, 1.444014
3.347453, 3.212378
1.271523, 0.728050
0.875637, 1.398968
4.780480, 2.980438
0.834071, 1.677419
0.927091, 3.332987
4.836695, 1.502243
3.694815, 0.541765
3.518845, 2.952605
3.988891, 2.207831
2.002686, 0.285653
3.919675, 1.919492
5.484359, 1.914731
5.166112, 3.045869
4.985748, 2.501053
3.343059, 3.874386
0.943205, 2.758263
1.186193, 2.631916
0.363292, 2.513871
1.685720, 0.673605
4.383312, 2.371044
1.161473, 3.312845
0.687582, 2.721274
1.329020, 3.373516
5.161351, 3.226173
3.268532, 1.580126
4.562395, 0.332408
5.136265, 3.285379
0.306894, 2.202094
1.730033, 1.841609
0.188787, 1.698782
4.478530, 1.059847
4.769127, 3.354839
3.818598, 1.866756
4.630329, 2.280709
0.727317, 1.891659
3.657094, 3.091037
3.720817, 1.592212
3.656545, 1.295328
4.100589, 3.804682
5.834834, 1.836482
2.987457, 0.663961
2.797388, 0.715232
0.722922, 3.195654
3.170568, 2.883877
2.845180, 1.197913
0.852382, 1.715751
1.442915, 0.674581
2.981964, 0.447157
2.558794, 0.096683
0.292611, 2.772423
3.550523, 3.773919
3.708365, 1.149693
0.316599, 1.508103
1.323710, 2.836268
1.687918, 2.664388
4.816553, 1.995056
3.839290, 0.813257
1.683157, 0.667745
0.986969, 1.075838
1.823054, 3.443953
3.508408, 2.348216
2.895901, 1.272256
4.999481, 2.342112
2.157964, 1.910337
2.156316, 1.840022
0.372448, 2.471145
0.861354, 2.604450
2.298227, 1.583544
1.890439, 1.735038
4.202033, 3.113742
1.043001, 3.235817
4.849330, 1.962706
4.322703, 2.984710
2.308298, 0.957060
0.676229, 1.753349
2.109622, 1.029328
0.934416, 1.828425
3.200049, 3.812006
2.886013, 3.360576
3.124424, 3.771233
3.429304, 2.562822
0.878750, 1.003449
2.865322, 3.823115
4.393750, 0.261238
2.207953, 1.810724
4.442091, 2.268746
2.146428, 3.110569
4.969817, 0.760521
4.372875, 0.974517
4.778100, 3.509751
4.945463, 2.762535
3.842036, 2.544633
0.832423, 2.344188
3.618641, 1.210974
2.052675, 2.660115
1.013703, 2.345286
3.466475, 1.956725
4.260628, 0.412244
2.956877, 3.640004
3.130284, 2.916349
3.494308, 1.148228
4.839442, 2.263497
1.078707, 2.507157
3.586230, 2.021058
2.461745, 3.309061
3.807978, 0.695334
4.580706, 2.397534
0.594562, 2.448073
2.597613, 0.812891
4.543352, 1.235145
0.534135, 2.865810
3.665700, 0.214972
2.859828, 0.252083
5.473373, 2.077456
4.762902, 2.010926
5.121616, 3.082980
0.631001, 1.984313
4.111026, 3.597034
4.877529, 0.818262
4.384411, 1.006256
1.698904, 0.919340
1.765923, 3.202979
2.646321, 3.054415
2.393994, 0.733055
4.562761, 2.938444
4.249458, 2.238472
4.843654, 3.211646
4.008850, 3.250343
4.617328, 1.580370
3.159948, 0.459120
2.315806, 1.586474
1.385418, 2.377514
0.498978, 1.077181
5.744926, 1.804010
4.455641, 2.130680
0.898709, 2.078799
4.180975, 3.811396
2.273141, 1.400189
4.164129, 1.493698
1.497665, 0.930815
5.301614, 1.301187
4.395032, 0.269295
5.052950, 2.015442
2.472915, 0.994903
4.605976, 0.921049
1.408673, 0.971953
4.254402, 1.593799
0.504654, 2.561357
1.824335, 1.593188
0.414563, 2.860195
4.469741, 1.694266
3.410810, 2.536088
1.855098, 0.202033
5.273415, 2.710776
3.641163, 3.243019
4.921476, 2.571245
5.820551, 1.615162
1.065889, 2.428297
3.825373, 1.497482
4.950774, 2.205634
2.705832, 0.299936
0.362743, 2.217719
0.916105, 1.295450
4.757225, 1.188879
3.175695, 1.451827
2.109073, 0.182501
0.591632, 2.757286
4.206793, 2.863491
4.892544, 2.808802
1.435774, 2.650716
3.311014, 3.920896
1.117893, 1.031526
5.896725, 1.846126
3.738578, 2.257881
4.666952, 0.943876
2.612995, 0.035157
3.545763, 3.939451
4.458388, 0.264779
3.305887, 1.965514
4.284799, 2.920011
4.092898, 0.678121
2.245674, 1.127964
2.730003, 1.941465
3.196753, 0.460219
1.645619, 1.358684
1.383404, 2.590655
3.444136, 1.687551
4.211005, 3.406720
3.294717, 1.655324
4.041627, 0.532731
1.123020, 3.327860
3.975341, 3.283059
0.369884, 2.783532
4.273080, 1.748711
5.089022, 2.536454
2.334483, 3.108860
1.071566, 0.809717
1.026154, 1.890561
2.777062, 3.023652
4.436415, 2.957976
4.631611, 1.694388
1.080172, 1.602710
5.372478, 2.247627
4.491897, 0.860866
2.872463, 3.869747
2.139103, 0.180914
3.881039, 2.524491
2.601825, 3.569567
1.948119, 1.337321
3.184668, 2.919156
5.248329, 1.572558
5.642750, 2.414624
2.161992, 1.465865
2.845180, 1.635182
2.537553, 2.611164
2.809839, 0.164678
2.660054, 0.906522
3.043306, 3.747551
4.419568, 2.720908
2.966216, 2.387158
4.290109, 1.615040
4.486221, 1.454878
2.621601, 1.436934
0.763939, 1.965514
5.434736, 1.772759
4.177862, 1.538255
1.636097, 2.652791
0.517472, 1.021393
1.599841, 2.706626
3.698294, 1.134434
1.626392, 1.496261
4.152226, 2.614460
0.800012, 3.072970
3.832881, 0.834620
4.484390, 2.665853
4.345775, 2.358837
4.627033, 3.525742
0.741234, 2.274606
3.289956, 2.702353
3.367962, 0.810327
3.481124, 1.812067
3.531297, 0.427137
4.299265, 0.307382
1.394574, 0.569964
5.293374, 0.948393
3.709830, 1.268349
4.766564, 3.579577
4.414808, 0.267098
3.145482, 1.449019
4.586383, 1.940001
0.097781, 1.681814
2.884365, 0.722312
5.057161, 3.436384
2.613727, 1.709769
0.948515, 2.675130
2.308481, 2.047792
4.487320, 1.434858
3.336283, 1.667898
2.088748, 3.581164
3.837092, 3.613392
4.002808, 2.557207
3.866756, 0.907254
5.714713, 1.508469
4.016541, 1.512253
0.847621, 2.984344
1.515793, 0.633808
3.065462, 2.410840
1.819208, 2.016541
4.824610, 1.063021
0.519303, 2.540361
3.430036, 2.684652
1.065157, 0.582659
3.444136, 1.629688
4.209906, 1.944273
2.883999, 3.624012
3.267800, 3.833979
2.739708, 0.807031
2.010010, 3.713004
1.046846, 0.837794
1.459578, 3.629261
3.677236, 2.875698
1.708975, 3.112278
4.174749, 1.359783
4.399792, 2.239937
2.417066, 3.025849
3.132481, 0.843532
3.819697, 3.123508
3.138157, 0.303110
3.071139, 2.102237
1.223731, 1.819636
0.053285, 1.719901
2.444533, 3.134861
4.624836, 0.577776
3.040010, 1.857601
4.669881, 0.702292
1.414533, 1.694266
5.289346, 2.256050
2.913297, 3.598376
2.191290, 2.456984
0.733177, 3.018647
0.745445, 2.028626
3.034883, 2.799402
0.904935, 1.558397
1.952147, 3.120701
2.847743, 0.716208
1.854915, 3.471175
4.846217, 1.013825
1.687002, 0.472793
1.806940, 3.226051
1.315470, 1.682669
1.914243, 0.602680
2.829249, 1.495163
3.818598, 2.994476
4.724448, 3.271462
1.913694, 1.820978
1.368023, 1.378948
1.497665, 2.358470
2.677084, 2.501297
1.235633, 2.062929
4.285531, 1.547655
0.651875, 2.363842
0.607746, 1.995300
3.718253, 2.077944
1.747063, 0.771996
2.529130, 1.733329
1.844478, 1.809626
4.373424, 0.901517
5.259499, 2.580279
2.860378, 1.310099
4.904813, 0.911771
5.002045, 2.284127
5.352702, 2.690634
3.246010, 3.447249
3.943846, 2.033998
2.548906, 3.339579
2.679098, 1.077548
3.331339, 2.604572
2.580767, 1.914243
0.490738, 1.057894
5.749504, 1.307657
1.190771, 3.311136
0.750206, 1.864803
5.268654, 1.734550
3.610950, 1.869442
3.822077, 2.799402
4.104984, 0.192999
5.990112, 2.159734
4.095462, 2.494461
1.077059, 1.669362
2.159062, 3.786859
1.776360, 1.435835
0.086795, 1.934629
2.185247, 2.290597
4.523942, 0.876736
0.680807, 1.701346
1.681326, 0.921659
4.059389, 1.696463
2.972076, 0.498306
2.960173, 0.600726
2.866237, 2.497024
1.372051, 1.958922
2.183050, 2.514115
0.581561, 2.536821
3.028657, 0.063478
4.106082, 0.730369
4.097293, 2.988372
4.250923, 1.259926
3.992920, 2.710410
3.292886, 3.472640
5.186987, 1.047884
3.968383, 3.733146
2.822840, 0.042970
0.576067, 2.180242
4.887417, 3.244728
4.037233, 1.396283
3.533128, 1.630787
4.841823, 0.524064
4.951689, 2.189886
4.643880, 1.930479
2.584246, 1.693899
2.207221, 3.705191
0.583026, 1.932798
4.908109, 1.071932
1.532823, 2.715049
3.346904, 0.221686
5.481429, 2.079897
1.173009, 2.283883
3.042573, 0.167852
1.891720, 2.552690
2.462477, 3.451643
4.335337, 1.670095
1.409955, 1.612232
3.327494, 0.326060
1.260353, 0.939726
4.029359, 1.118564
4.241951, 1.021760
5.173070, 2.218574
3.792962, 1.424970
3.300027, 2.652425
2.179754, 1.105869
3.593005, 2.548418
2.601642, 0.113407
3.818232, 0.398694
4.947111, 2.318552
4.787255, 0.829859
4.443190, 1.967589
1.658254, 0.261727
5.883175, 2.097110
3.693167, 0.522843
5.092135, 2.052431
4.428907, 3.552843
3.241798, 3.300272
4.713828, 1.460738
1.524949, 1.291910
0.146855, 1.985900
5.700797, 2.732627
3.565538, 3.416120
3.745720, 2.313547
4.084658, 2.806482
2.931791, 2.313303
2.751061, 1.463668
3.077181, 1.699759
1.492721, 2.963591
2.548357, 0.791894
4.126041, 1.190588
1.251930, 3.274758
4.569903, 2.828089
4.610920, 2.922575
2.318003, 1.387982
3.114353, 3.313700
0.209479, 2.641438
3.139805, 3.271584
2.883633, 3.050996
4.344676, 2.994964
3.267617, 0.151982
1.630238, 0.494888
1.943358, 2.832362
2.048280, 1.458174
1.101047, 2.352123
4.258614, 0.321543
0.215888, 2.568438
3.170934, 3.338603
3.969115, 2.168035
3.155370, 0.290780
1.879635, 1.276284
3.043123, 2.647053
3.209387, 3.696158
1.044282, 1.372845
5.815973, 1.319132
1.715018, 1.219642
3.715690, 3.103244
5.005890, 1.641774
3.224586, 3.421003
3.061068, 0.426160
4.441908, 2.955535
3.530747, 0.263680
2.212531, 1.250893
1.494003, 2.634358
4.234809, 1.770928
5.859920, 1.998718
5.878231, 2.489334
1.538133, 2.953093
2.586077, 2.263009
2.735496, 1.614185
4.627949, 0.610858
3.286477, 0.058351
3.236305, 1.050203
2.875942, 1.335246
4.590777, 1.836238
4.855007, 2.434156
4.756493, 3.548814
1.924680, 3.155858
5.339518, 1.311808
3.114902, 2.981903
1.314737, 0.733787
0.628620, 1.948546
3.797906, 2.484329
1.823420, 2.503128
1.891720, 0.858180
2.795190, 3.206153
1.288003, 0.591815
5.297403, 0.983551
2.821558, 2.362987
0.881314, 1.322306
5.449751, 0.935453
1.478988, 0.975127
3.816950, 1.347819
2.859828, 1.064852
5.886105, 1.654592
2.411390, 0.109867
3.200781, 3.623890
3.008332, 3.694205
2.940947, 1.662038
0.227424, 1.631397
3.567736, 3.654653
3.068209, 3.900388
3.294717, 0.895901
3.786370, 2.989105
1.646168, 0.815699
3.846248, 2.466506
2.617389, 1.669973
3.694998, 2.828944
3.212134, 3.036958
2.504044, 2.360057
4.334605, 2.399487
2.079409, 2.140202
1.417463, 0.671285
0.465468, 2.765831
3.898618, 1.408856
3.954466, 1.262490
3.930296, 0.351451
3.044404, 0.901883
1.133274, 3.249855
1.801996, 2.244575
4.226936, 2.799890
1.974303, 1.675100
1.485031, 3.524644
0.557756, 0.946440
4.168157, 0.596820
1.875240, 2.808924
2.500748, 3.869747
3.614246, 2.018372
5.246498, 2.171087
4.094546, 3.580309
3.986694, 2.910855
0.864101, 1.664724
3.109958, 2.041078
1.837519, 1.024689
3.410810, 1.011261
1.408673, 1.427900
3.673391, 3.250221
1.912229, 3.850703
3.550523, 1.506760
2.642293, 0.754540
0.711020, 2.943327
3.736015, 2.222236
4.460952, 3.189795
3.296182, 3.003754
4.068728, 0.357799
2.465224, 3.510117
2.360668, 3.890378
4.385327, 3.357280
1.513413, 2.537187
3.716605, 3.156713
5.083712, 2.570025
5.004059, 2.281198
4.809595, 0.678121
0.613422, 2.464187
0.178533, 2.551103
3.740043, 2.667928
4.483657, 2.942473
1.740471, 1.831599
2.836756, 3.396222
0.176153, 1.383831
5.816889, 1.764458
1.881649, 1.567553
1.854183, 0.569720
3.458602, 2.373974
4.103153, 2.231880
1.742668, 0.628071
2.878872, 3.598865
3.047334, 1.926572
2.759850, 1.771172
2.344920, 1.630665
3.740776, 0.519425
4.748070, 3.353374
2.291635, 3.444075
2.876492, 1.439253
4.740013, 2.124210
2.921537, 2.818567
2.718833, 0.196417
0.565630, 2.330638
4.804285, 0.921293
1.285623, 2.133366
1.640492, 2.300974
2.083987, 1.038606
3.319254, 3.728874
2.777978, 0.107425
3.523972, 2.268990
2.941679, 2.857265
4.908658, 1.652394
4.243782, 2.768029
1.926878, 2.514603
4.721152, 2.294015
2.517960, 3.174902
2.218390, 2.484451
2.493423, 0.103153
2.808557, 0.678121
5.633045, 2.538285
0.977996, 1.405560
0.619831, 1.926939
1.125034, 3.264870
2.309030, 2.944426
4.479629, 1.258950
2.836024, 1.727592
2.273141, 2.970305
4.840358, 3.044771
4.075686, 1.044710
0.961516, 2.698935
3.044404, 0.757103
1.077609, 3.494125
3.527085, 3.447005
4.703391, 0.423353
2.492508, 2.155339
5.261879, 2.572588
4.713095, 0.750633
3.226600, 0.737449
3.323099, 3.271340
3.046602, 2.779870
2.014222, 3.655995
3.084140, 3.726310
5.157323, 2.132878
3.845698, 3.708975
4.518082, 0.729026
1.756401, 3.009247
3.807611, 1.489425
1.986206, 2.328074
3.862178, 3.417096
1.835139, 3.815668
0.577349, 1.684011
3.945860, 1.664357
0.754967, 0.770653
0.571123, 0.867214
1.028901, 1.330729
1.929807, 3.168676
3.365215, 3.594958
1.887692, 0.237190
3.034700, 2.607135
4.062136, 3.813349
2.059450, 0.769066
0.377575, 1.100864
2.595050, 1.107456
1.193884, 1.422529
4.507096, 2.260933
4.976959, 1.168126
3.088900, 1.542283
3.265603, 0.363170
5.261696, 1.041536
1.963500, 2.586138
2.889859, 2.363842
1.256325, 1.823054
0.532304, 2.168279
1.323710, 1.134068
3.935240, 3.139500
2.233772, 0.198492
1.469283, 1.637989
4.769677, 1.907895
3.732353, 0.505997
5.717643, 2.050722
0.251778, 1.404828
3.980285, 2.855434
3.072970, 2.690634
2.473647, 2.399731
4.173284, 0.614154
4.010315, 1.436689
2.252083, 0.711203
2.205206, 0.228889
3.363567, 3.143284
0.277963, 2.119938
3.371990, 2.723106
5.618946, 2.589801
3.454024, 1.413373
3.577990, 3.399640
3.062166, 2.637776
0.832240, 1.870418
0.249031, 2.222968
0.315867, 2.801111
0.422437, 1.347819
5.751518, 2.693442
4.562395, 1.578417
3.226783, 1.099887
1.845210, 1.823908
2.286325, 1.023225
2.616291, 1.952940
5.921079, 1.850032
4.860683, 3.506211
3.301859, 3.231300
3.492294, 0.448134
1.577502, 0.770898
5.647145, 2.107974
2.649617, 2.740196
2.895535, 2.148869
2.635884, 3.247536
0.761376, 1.501633
2.888577, 2.878140
2.029420, 3.320902
4.610920, 3.342753
3.169469, 2.408521
1.595264, 1.549364
5.265542, 3.057466
0.586688, 2.657918
3.921140, 3.348857
4.074221, 3.757683
2.445265, 3.738029
1.036958, 3.001556
5.899472, 2.097720
1.637745, 0.547990
0.348094, 2.748253
5.869808, 1.511032
2.613727, 3.065279
5.655202, 1.461959
2.233406, 2.534867
1.064608, 2.167302
2.678549, 1.211463
3.831965, 1.286416
2.907804, 0.047243
5.555040, 2.254952
2.460097, 1.566088
2.971892, 3.333354
3.083407, 3.207862
1.246071, 3.611805
2.480056, 2.372387
2.755089, 3.960326
1.294961, 0.909452
1.165319, 2.342601
4.184637, 0.236824
2.557329, 0.136113
2.318735, 1.579760
3.055208, 0.123905
2.889676, 1.888485
4.361705, 1.585131
0.314219, 2.005554
1.041353, 3.145970
2.990936, 3.573229
1.517441, 0.567278
2.155583, 1.637501
3.520127, 1.066195
3.043123, 2.792322
3.759819, 0.472182
5.822016, 1.843684
1.597644, 1.041292
4.936491, 2.709067
2.775597, 2.549760
4.296335, 3.032563
1.844478, 2.920499
2.753990, 0.624165
1.740654, 0.331187
5.594775, 1.850764
1.433943, 1.920957
3.191809, 0.371471
3.806696, 2.876186
4.143254, 2.165349
5.221412, 0.831690
4.901334, 3.352519
3.521775, 1.328166
2.005982, 1.910337
3.055574, 3.180273
3.398541, 3.527573
1.027619, 0.988189
1.881832, 1.037873
2.362865, 1.127842
3.746452, 1.740654
2.471267, 3.939573
3.052278, 0.865505
2.456618, 0.151494
3.374371, 0.644673
0.854213, 1.931089
1.556444, 0.345225
5.576647, 1.849910
3.867306, 3.672720
3.883419, 1.129551
1.768487, 2.973846
2.927946, 3.506211
3.974059, 1.988098
2.340526, 3.223243
1.906552, 2.549883
2.209052, 0.783593
4.017090, 2.155461
0.187140, 1.571947
3.588427, 0.695334
5.156590, 2.894742
2.334666, 0.220588
3.267983, 0.316904
2.322947, 3.250465
2.632771, 3.831050
2.360118, 0.215339
5.014496, 2.813807
2.699606, 2.769738
2.561174, 2.458083
1.004181, 1.107578
3.451827, 0.506851
3.898068, 1.991516
2.135807, 0.448378
3.624683, 0.575335
2.218757, 3.108615
2.728355, 3.008393
3.687674, 0.739280
1.420026, 2.343944
0.875820, 3.098483
2.651631, 2.179510
1.936766, 1.758965
0.733726, 2.442824
0.770898, 1.409101
4.028077, 1.109897
3.989624, 2.788415
3.775384, 3.885128
3.572130, 2.915372
0.261116, 2.069765
2.238166, 2.020081
4.266121, 0.772118
1.378643, 3.291604
2.963103, 1.628956
4.567522, 0.477309
2.442152, 2.680136
3.516282, 3.780999
2.276254, 2.165227
4.477248, 2.369701
4.577410, 1.165563
3.502548, 2.322336
5.677541, 1.386517
2.733848, 1.165929
3.092929, 1.952696
3.708731, 2.553789
1.105625, 2.856410
0.956572, 2.436598
2.019715, 0.636738
2.516861, 0.550798
2.073916, 2.186834
1.127598, 2.060121
1.977783, 1.413617
4.886135, 2.118229
3.032319, 1.867244
3.933409, 0.604022
0.822718, 1.152989
2.555864, 3.924192
4.116886, 0.542009
3.404767, 0.036012
4.435316, 0.330332
5.126194, 1.688040
4.227668, 1.988586
5.442061, 2.758507
4.090335, 0.224250
2.465407, 2.084414
1.244972, 1.074740
4.258431, 0.221076
5.310404, 2.715049
1.809870, 1.447554
0.430494, 2.954680
2.661336, 1.706107
0.249580, 1.734306
1.550584, 0.577532
1.075961, 2.453200
2.473464, 0.755028
2.465590, 1.496017
1.452620, 3.711173
4.889431, 1.516526
2.012574, 0.169317
3.160680, 3.750725
5.403424, 2.620441
1.630604, 3.403058
1.478988, 2.710898
2.316538, 1.930723
4.148747, 2.479690
3.115635, 0.878323
1.527146, 2.792566
0.613788, 2.628132
1.648732, 1.300333
4.288644, 2.678671
4.178777, 2.609088
0.268990, 1.923887
3.893674, 1.049715
5.584155, 1.268715
1.600391, 1.973571
3.019318, 0.990753
3.975524, 0.249153
3.971313, 3.084689
1.840449, 3.389874
0.416761, 2.045106
2.651997, 2.570269
1.673269, 2.028016
2.148442, 3.432600
1.850337, 1.586474
1.172277, 2.026307
5.150548, 2.558916
1.816279, 1.337077
3.565538, 3.014985
5.680105, 1.537645
2.575091, 1.991272
2.115482, 0.392224
5.742729, 2.074648
3.852840, 2.699667
2.305185, 1.128819
3.985595, 1.314005
1.733146, 3.582263
0.424268, 2.736290
3.323649, 3.741081
5.739433, 1.929868
2.274422, 0.141484
1.325175, 0.489883
1.829096, 0.288217
2.857631, 3.347392
2.777245, 2.719687
3.531663, 0.589862
1.338359, 1.675100
3.219092, 0.374889
3.635487, 3.319193
2.645955, 2.268380
2.312693, 2.453444
3.370891, 1.105502
3.499435, 1.679983
2.032716, 2.740806
4.921842, 1.081210
4.314096, 1.529954
3.875729, 2.983612
1.917173, 3.379254
2.582049, 3.959960
2.768456, 3.195044
2.542680, 1.844905
3.840938, 2.572710
1.644520, 0.733665
2.295846, 2.011292
5.941588, 1.919370
2.914762, 3.870113
3.442122, 3.590808
0.653890, 2.370556
1.719596, 3.109470
0.981658, 1.586718
5.816156, 2.576006
3.690420, 0.818384
5.786309, 1.959777
4.969817, 2.316965
1.235817, 1.206214
1.440352, 1.743339
1.522202, 3.070040
1.648183, 1.021027
2.179022, 2.889248
3.609851, 2.309275
5.146336, 2.996796
1.869747, 0.434339
1.082736, 1.319498
3.787286, 1.035066
4.686911, 0.961699
3.350749, 2.768151
0.014832, 2.059999
2.476577, 2.449416
1.433027, 1.888974
3.406415, 3.965575
1.887875, 1.721244
5.714347, 2.457717
5.624073, 2.242256
5.150731, 2.380688
4.006836, 0.169683
1.910215, 1.037019
4.353648, 0.694967
3.868954, 0.857570
4.617328, 0.700461
3.942747, 3.520371
2.453505, 0.462172
5.744560, 2.090518
0.757347, 0.809229
2.757103, 1.174841
1.725455, 1.499191
4.394116, 3.299539
2.897732, 3.633168
1.884213, 3.642079
3.619556, 3.233619
3.917295, 1.238319
3.356975, 1.112705
4.990326, 0.792016
4.389172, 1.210120
1.731864, 3.132176
4.744774, 0.989898
0.478103, 2.200018
1.077425, 1.160314
2.436293, 3.860591
1.909299, 1.654714
2.558245, 2.805506
4.835597, 2.390942
4.341380, 3.555162
0.755516, 2.533525
4.212104, 1.922422
2.515763, 2.383862
0.839747, 2.516190
1.611927, 0.474990
2.961821, 1.590381
4.123844, 0.204718
4.315561, 1.132481
3.391766, 0.593646
3.342509, 0.066530
3.613330, 1.558885
3.501450, 1.063875
0.764855, 0.859157
1.460494, 3.469955
3.724662, 2.873745
0.907315, 3.122410
1.765191, 1.972839
2.052858, 3.843501
3.587146, 2.952605
0.427564, 2.347240
3.988891, 2.194769
3.918210, 2.354564
0.187323, 1.975158
3.716056, 2.200995
4.759972, 2.325388
1.751640, 2.227607
1.259804, 1.969543
3.983215, 1.449019
1.928343, 2.809534
0.121220, 1.907407
2.048097, 1.469283
1.096286, 2.083804
0.393323, 2.964080
2.461379, 3.324198
1.426435, 2.585772
0.750389, 1.204993
1.549486, 1.861263
3.036164, 0.840724
4.096561, 3.271828
1.975768, 3.270363
2.801233, 0.532487
4.003357, 1.458174
2.479141, 2.894742
2.148808, 3.623402
5.067049, 1.058870
5.168126, 2.170843
5.029328, 3.385846
5.381085, 2.970305
0.288766, 2.410596
0.160955, 1.947447
2.533525, 2.520219
3.500351, 2.549272
1.810053, 2.505570
2.585711, 3.098239
2.445448, 0.332041
0.812281, 3.341899
2.303171, 2.529252
1.127232, 0.690329
0.609577, 2.611164
3.128086, 0.958037
5.657949, 1.079623
2.660421, 2.245064
2.937101, 3.076022
3.053011, 2.965789
3.756890, 3.630726
4.241218, 2.103214
2.853236, 2.953581
0.713767, 1.814753
3.411359, 2.887173
4.221442, 0.514786
0.944487, 1.649220
2.185064, 2.558916
0.465102, 1.990051
0.387829, 1.887265
2.356456, 1.121616
5.598804, 2.906827
2.967498, 0.135136
3.131016, 1.350993
4.550676, 1.061678
4.883572, 1.322306
4.094546, 1.027863
0.820338, 2.824427
4.888882, 0.838771
1.077609, 2.372997
2.483535, 2.831874
1.409955, 3.578967
1.728385, 0.818995
2.956328, 2.778893
3.936338, 1.340373
1.880734, 2.872036
2.691366, 1.879208
0.776208, 2.928190
0.550066, 0.865993
3.666982, 1.914731
0.869594, 2.278878
5.009369, 1.962828
2.757469, 1.489914
4.740745, 2.895352
5.373394, 1.454878
4.056093, 2.802698
2.542497, 1.263955
3.581469, 3.820185
3.341594, 1.543748
3.024262, 1.226112
2.665365, 2.859951
2.377514, 1.407392
3.067110, 2.004456
5.559252, 1.199377
0.648396, 0.859035
4.868191, 1.961119
2.616657, 1.100131
3.538072, 3.166601
1.965880, 0.220710
0.488174, 1.296793
3.978271, 1.526536
4.256966, 2.832850
5.795831, 1.315592
3.825556, 2.402661
1.795770, 0.694845
4.226569, 1.799493
