0.032594, 0.480789
0.723594, 0.426038
0.125095, 0.830775
0.188910, 0.292001
0.140843, 0.547136
0.668935, 0.362102
0.141606, 0.688345
0.505081, 0.845698
0.466659, 0.129765
0.698538, 0.409345
0.251717, 0.621784
0.854762, 0.522355
0.166845, 0.742637
0.322336, 0.343272
0.456679, 0.718375
0.227485, 0.515946
0.465835, 0.535020
0.604663, 0.352855
0.165929, 0.453505
0.210730, 0.178228
0.760887, 0.449782
0.540269, 0.483444
0.103519, 0.228065
0.399426, 0.251839
0.090732, 0.398816
0.460707, 0.435255
0.521989, 0.476577
0.874020, 0.253883
0.235145, 0.230842
0.317331, 0.737877
0.657735, 0.390423
0.105533, 0.550127
0.957915, 0.476272
0.297281, 0.402631
0.790918, 0.783990
0.612201, 0.709586
0.293649, 0.468917
0.325785, 0.509018
0.355113, 0.064425
0.388501, 0.975799
0.288888, 0.364422
0.873928, 0.294961
0.210120, 0.349193
0.519883, 0.019166
0.662618, 0.282357
0.350475, 0.131230
0.032411, 0.502304
0.360851, 0.115024
0.960143, 0.310465
0.477157, 0.200354
0.231483, 0.424146
0.823389, 0.687643
0.428083, 0.149968
0.825922, 0.759178
0.187231, 0.682852
0.873440, 0.446699
0.260262, 0.814692
0.853877, 0.306467
0.448347, 0.435316
0.174688, 0.209906
0.725394, 0.887448
0.060579, 0.709098
0.321635, 0.123966
0.355083, 0.573046
0.208319, 0.866115
0.408521, 0.114322
0.317454, 0.508774
0.641316, 0.769921
0.550737, 0.741173
0.555925, 0.140049
0.644093, 0.211829
0.221900, 0.693716
0.345866, 0.965575
0.541490, 0.517930
0.948088, 0.662740
0.752983, 0.531114
0.295724, 0.468032
0.763176, 0.310190
0.265847, 0.426466
0.865474, 0.295022
0.083682, 0.713706
0.651387, 0.407514
0.774865, 0.235725
0.253914, 0.229011
0.018799, 0.591479
0.285165, 0.755699
0.829371, 0.232215
0.413373, 0.416944
0.116092, 0.335887
0.884548, 0.635548
0.628864, 0.098758
0.272408, 0.702139
0.738639, 0.120823
0.127659, 0.445235
0.583392, 0.081301
0.795221, 0.696188
0.368755, 0.214301
0.618488, 0.491012
0.395215, 0.286691
0.791650, 0.263466
0.299020, 0.365764
0.150914, 0.493057
0.538133, 0.872829
0.463240, 0.535173
0.410413, 0.149602
0.422651, 0.875210
0.317820, 0.351817
0.664724, 0.826258
0.423627, 0.730918
0.579730, 0.290109
0.076357, 0.627003
0.238411, 0.404035
0.549516, 0.507828
0.983398, 0.401227
0.426191, 0.579852
0.937956, 0.264199
0.515824, 0.700247
0.937956, 0.525193
0.342418, 0.213660
0.816950, 0.660573
0.188543, 0.210547
0.478713, 0.716178
0.244636, 0.336650
0.328532, 0.148289
0.262032, 0.641408
0.803369, 0.176733
0.202490, 0.588061
0.444441, 0.454939
0.328501, 0.560381
0.555895, 0.542619
0.946654, 0.620106
0.509171, 0.915799
0.567827, 0.216285
0.804193, 0.599658
0.230140, 0.824641
0.473495, 0.059603
0.605731, 0.662984
0.577898, 0.344035
0.699973, 0.608234
0.638356, 0.733787
0.038057, 0.409619
0.773247, 0.752953
0.586200, 0.317759
0.284005, 0.837489
0.515275, 0.882687
0.831568, 0.571581
0.725486, 0.944945
0.432478, 0.806909
0.847926, 0.706076
0.265511, 0.452620
0.993713, 0.467238
0.907346, 0.717948
0.632313, 0.227210
0.798975, 0.402478
0.971068, 0.621662
0.619770, 0.218574
0.814051, 0.837855
0.878536, 0.292795
0.323252, 0.265175
0.280404, 0.388958
0.459792, 0.217383
0.654744, 0.623920
0.405316, 0.444899
0.364788, 0.561113
0.388745, 0.301859
0.936460, 0.724967
0.340861, 0.874630
0.651845, 0.115665
0.044130, 0.679281
0.871273, 0.426435
0.597552, 0.384381
0.193030, 0.550127
0.758324, 0.910184
0.780877, 0.722709
0.372723, 0.621418
0.529740, 0.190710
0.502609, 0.824458
0.160314, 0.527238
0.966521, 0.537950
0.826746, 0.712027
0.645131, 0.447615
0.628620, 0.638173
0.498337, 0.112125
0.605365, 0.869381
0.574145, 0.458724
0.287942, 0.321635
0.245796, 0.129490
0.814112, 0.340526
0.758324, 0.800317
0.428602, 0.860408
0.376110, 0.611927
0.406781, 0.462020
0.636677, 0.612629
0.725639, 0.757653
0.671865, 0.704642
0.361705, 0.379681
0.189367, 0.613392
0.442946, 0.139286
0.525803, 0.347331
0.216498, 0.277047
0.582965, 0.227515
0.032105, 0.627674
0.640645, 0.219916
0.398755, 0.443892
0.833338, 0.548906
0.875027, 0.604572
0.412763, 0.135807
0.609210, 0.505112
0.638203, 0.969512
0.705191, 0.045289
0.675893, 0.454024
0.742210, 0.612903
0.486068, 0.837947
0.086489, 0.273629
0.877956, 0.174688
0.634693, 0.666402
0.449080, 0.629170
0.519822, 0.009613
0.191015, 0.785577
0.811792, 0.125431
0.743004, 0.887448
0.169652, 0.252022
0.490677, 0.998718
0.259133, 0.254524
0.047182, 0.506149
0.598437, 0.474105
0.231117, 0.221809
0.218329, 0.605731
0.080782, 0.572466
0.513321, 0.542283
0.103488, 0.367504
0.556291, 0.076144
0.671560, 0.679739
0.802332, 0.840297
0.184027, 0.793023
0.505905, 0.866359
0.431776, 0.862972
0.483444, 0.490860
0.529496, 0.728385
0.611927, 0.739494
0.117679, 0.686239
0.189123, 0.392254
0.085238, 0.462752
0.914579, 0.772454
0.159886, 0.811151
0.826441, 0.144414
0.785699, 0.515213
0.549883, 0.726859
0.769677, 0.204199
0.164647, 0.380169
0.458113, 0.966460
0.968566, 0.620655
0.469802, 0.663839
0.883999, 0.236122
0.383770, 0.103519
0.631489, 0.959990
0.814997, 0.495804
0.614978, 0.755242
0.267464, 0.302774
0.477767, 0.103641
0.292550, 0.468978
0.381909, 0.802362
0.367260, 0.556413
0.716971, 0.408216
0.245003, 0.215308
0.724998, 0.845882
0.298746, 0.698325
0.531175, 0.278878
0.709738, 0.541276
0.736473, 0.395367
0.595019, 0.491379
0.426466, 0.629139
0.856319, 0.592517
0.640645, 0.525742
0.391522, 0.187750
0.976257, 0.373638
0.509476, 0.767937
0.544908, 0.406079
0.198920, 0.333232
0.559130, 0.680166
0.066103, 0.744469
0.450423, 0.860927
0.290017, 0.784234
0.167364, 0.289285
0.449416, 0.833277
0.843928, 0.572771
0.861049, 0.799921
0.388134, 0.461196
0.927732, 0.584796
0.069918, 0.332896
0.626576, 0.284463
0.834132, 0.694784
0.505692, 0.788446
0.912870, 0.642598
0.581591, 0.568957
0.126713, 0.594531
0.165716, 0.834498
0.262734, 0.429670
0.807917, 0.834468
0.375988, 0.072939
0.173986, 0.718711
0.594867, 0.343425
0.743492, 0.775323
0.334025, 0.964324
0.418195, 0.980987
0.143864, 0.727805
0.378643, 0.856532
0.485092, 0.812098
0.729911, 0.207129
0.801752, 0.284280
0.501938, 0.960112
0.431440, 0.442244
0.748161, 0.477126
0.681387, 0.178930
0.156560, 0.286264
0.807459, 0.576952
0.577258, 0.225654
0.689291, 0.513596
0.899991, 0.222938
0.127506, 0.333811
0.833430, 0.843745
0.191076, 0.796930
0.187658, 0.435286
0.799402, 0.785943
0.179510, 0.549730
0.269814, 0.617420
0.898740, 0.387158
0.160283, 0.638752
0.770135, 0.294504
0.609912, 0.566057
0.743156, 0.273812
0.668416, 0.326975
0.917447, 0.667684
0.691549, 0.778314
0.597125, 0.740623
0.497940, 0.199194
0.065767, 0.384594
0.683889, 0.485183
0.084780, 0.472091
0.661550, 0.810205
0.400372, 0.460402
0.471786, 0.313791
0.307047, 0.825648
0.106540, 0.259133
0.799280, 0.733482
0.122105, 0.317515
0.341960, 0.852077
0.824946, 0.136601
0.791589, 0.714194
0.810694, 0.847743
0.498764, 0.534074
0.138310, 0.669088
0.920042, 0.260781
0.196570, 0.149236
0.761956, 0.750114
0.468459, 0.758660
0.571398, 0.526109
0.654469, 0.277718
0.925291, 0.303140
0.299326, 0.533647
0.280557, 0.785394
0.248482, 0.783532
0.334574, 0.925321
0.784173, 0.726127
0.609760, 0.534959
0.417249, 0.137883
0.349528, 0.665731
0.846644, 0.760277
0.187292, 0.728141
0.162816, 0.618183
0.680471, 0.588855
0.231849, 0.788354
0.310556, 0.459517
0.494186, 0.560259
0.507675, 0.761315
0.814600, 0.482894
0.435896, 0.845088
0.886776, 0.232948
0.444319, 0.569597
0.887753, 0.434919
0.810541, 0.309702
0.454848, 0.460158
0.516068, 0.450606
0.886441, 0.721519
0.481582, 0.584918
0.252419, 0.553423
0.424726, 0.219886
0.170873, 0.360332
0.537828, 0.940214
0.838099, 0.350383
0.132603, 0.517624
0.600696, 0.837794
0.565477, 0.871731
0.566729, 0.895779
0.400403, 0.709403
0.918699, 0.567034
0.238350, 0.540910
0.686941, 0.577532
0.101169, 0.406507
0.094180, 0.244850
0.577044, 0.452132
0.039583, 0.656148
0.843196, 0.388165
0.417707, 0.794031
0.394787, 0.529893
0.432997, 0.936705
0.727165, 0.490005
0.031556, 0.652303
0.346294, 0.218390
0.372143, 0.203803
0.521226, 0.558885
0.694357, 0.387799
0.095035, 0.242592
0.098636, 0.795953
0.923093, 0.339183
0.834437, 0.209143
0.451094, 0.542436
0.744621, 0.273446
0.088961, 0.511917
0.907529, 0.408551
0.298441, 0.580248
0.372021, 0.085177
0.748863, 0.151311
0.231849, 0.409101
0.525437, 0.602069
0.583941, 0.102145
0.358684, 0.047456
0.429823, 0.965606
0.723228, 0.614795
0.168920, 0.153478
0.758446, 0.269082
0.256325, 0.750237
0.362102, 0.364360
0.285195, 0.549486
0.717002, 0.811304
0.803644, 0.303262
0.153203, 0.269784
0.443312, 0.389630
0.540086, 0.450087
0.147130, 0.741020
0.505417, 0.270882
0.668966, 0.068758
0.529069, 0.119602
0.081576, 0.550920
0.908872, 0.542711
0.281320, 0.274545
0.291879, 0.164586
0.525651, 0.744530
0.630573, 0.404767
0.902463, 0.723533
0.493454, 0.458388
0.317057, 0.247566
0.135075, 0.339366
0.914518, 0.759209
0.612049, 0.101230
0.365093, 0.255776
0.407453, 0.369396
0.581317, 0.014985
0.756767, 0.888974
0.462294, 0.204993
0.933744, 0.419721
0.688803, 0.057344
0.195746, 0.171545
0.448531, 0.845912
0.944884, 0.346599
0.830042, 0.459883
0.391980, 0.444624
0.297922, 0.530076
0.480270, 0.121067
0.237403, 0.566607
0.836085, 0.566668
0.363018, 0.320048
0.254280, 0.068392
0.177252, 0.491562
0.242805, 0.556444
0.463790, 0.046144
0.048708, 0.627003
0.747154, 0.831202
0.717826, 0.725120
0.513321, 0.913419
0.632588, 0.585253
0.290811, 0.301340
0.934446, 0.401868
0.317026, 0.866634
0.189825, 0.820063
0.861812, 0.659780
0.463332, 0.547472
0.563952, 0.482040
0.803095, 0.330393
0.628193, 0.542283
0.537370, 0.361064
0.900052, 0.442000
0.272530, 0.112430
0.996094, 0.441298
0.398633, 0.403027
0.725700, 0.893246
0.143132, 0.801263
0.106693, 0.340739
0.718192, 0.254921
0.414533, 0.795679
0.064089, 0.548143
0.346904, 0.488205
0.485244, 0.885098
0.051180, 0.340464
0.956938, 0.613056
0.752770, 0.635792
0.399487, 0.304147
0.220588, 0.815882
0.788873, 0.716025
0.528336, 0.413007
0.985046, 0.518174
0.889340, 0.209235
0.413831, 0.414075
0.750450, 0.692526
0.625507, 0.210547
0.818476, 0.860134
0.775231, 0.501205
0.635487, 0.617634
0.050905, 0.507736
0.679434, 0.601917
0.829829, 0.735801
0.844417, 0.601703
0.139622, 0.685873
0.443129, 0.523881
0.102359, 0.769585
0.465621, 0.067324
0.344340, 0.311167
0.383923, 0.645863
0.719779, 0.518021
0.766045, 0.485763
0.259102, 0.670278
0.156713, 0.296854
0.300058, 0.852931
0.506455, 0.111087
0.597095, 0.752434
0.406873, 0.700949
0.690603, 0.673818
0.317270, 0.434797
0.241279, 0.322550
0.142582, 0.293374
0.596912, 0.564348
0.982360, 0.604724
0.633168, 0.284280
0.429365, 0.164922
0.546770, 0.832514
0.591357, 0.237770
0.846736, 0.769341
0.449538, 0.121006
0.301645, 0.679891
0.768700, 0.380108
0.767357, 0.876217
0.432814, 0.529008
0.107913, 0.671712
0.468642, 0.532273
0.719840, 0.296884
0.519730, 0.206153
0.684713, 0.039186
0.893826, 0.210089
0.328928, 0.785730
0.401868, 0.087497
0.447310, 0.560656
0.813746, 0.261086
0.841700, 0.204627
0.683950, 0.394482
0.758171, 0.858486
0.451765, 0.084445
0.162938, 0.854793
0.369152, 0.961638
0.181799, 0.233039
0.330058, 0.628254
0.442183, 0.946593
0.879391, 0.389080
0.497543, 0.073397
0.700217, 0.082125
0.672323, 0.625050
0.883480, 0.624653
0.798334, 0.895901
0.817255, 0.701468
0.732505, 0.202979
0.756432, 0.734031
0.789422, 0.453078
0.089389, 0.448439
0.617512, 0.720878
0.031800, 0.377911
0.576556, 0.548509
0.592547, 0.089969
0.681326, 0.240028
0.315134, 0.087436
0.523331, 0.220374
0.825587, 0.289560
0.452864, 0.615131
0.718375, 0.499374
0.801569, 0.707114
0.811426, 0.763634
0.427534, 0.426405
0.363903, 0.529496
0.852260, 0.624439
0.138279, 0.684957
0.541673, 0.697745
0.901791, 0.219642
0.135716, 0.299570
0.582598, 0.168218
0.883541, 0.576434
0.715171, 0.945067
0.921964, 0.676595
0.801508, 0.425977
0.558367, 0.633412
0.022462, 0.420331
0.808588, 0.567736
0.010193, 0.547838
0.765038, 0.847407
0.226112, 0.229560
0.249062, 0.254860
0.083010, 0.446211
0.342784, 0.670522
0.307230, 0.675558
0.820582, 0.879421
0.246315, 0.710044
0.511704, 0.373547
0.951781, 0.332652
0.522691, 0.416944
0.453780, 0.345988
0.676412, 0.118442
0.628712, 0.680105
0.736961, 0.187292
0.924802, 0.522294
0.572924, 0.572771
0.574541, 0.695547
0.327738, 0.649922
0.090640, 0.587329
0.017335, 0.396588
0.528092, 0.870388
0.499863, 0.542314
0.422620, 0.857845
0.526505, 0.489608
0.516739, 0.714896
0.695303, 0.288614
0.627155, 0.589587
0.267769, 0.538194
0.307627, 0.270394
0.843226, 0.328440
0.487899, 0.774834
0.285501, 0.136662
0.440992, 0.432539
0.444014, 0.025819
0.178442, 0.508347
0.209571, 0.370464
0.581957, 0.901700
0.470016, 0.512131
0.655599, 0.381939
0.333842, 0.781915
0.667959, 0.775201
0.549760, 0.887906
0.535875, 0.160985
0.409894, 0.295724
0.224525, 0.727561
0.705161, 0.747520
0.889798, 0.570299
0.352428, 0.828883
0.449934, 0.855190
0.248451, 0.777581
0.856777, 0.386547
0.259468, 0.126926
0.551073, 0.407514
0.651448, 0.624042
0.594623, 0.011383
0.294412, 0.788079
0.353282, 0.501846
0.215064, 0.775964
0.959716, 0.404614
0.795923, 0.800775
0.679159, 0.577441
0.144993, 0.566851
0.692892, 0.344493
0.421522, 0.464919
0.288247, 0.271676
0.519120, 0.009339
0.864040, 0.755150
0.243568, 0.401013
0.904019, 0.259621
0.727561, 0.834132
0.139042, 0.383160
0.576006, 0.516251
0.755943, 0.505600
0.400739, 0.132023
0.640736, 0.648915
0.595233, 0.622517
0.903226, 0.604694
0.254982, 0.791467
0.158849, 0.198096
0.363292, 0.638966
0.284738, 0.176611
0.770714, 0.407392
0.056429, 0.484054
0.420057, 0.425916
0.056093, 0.454024
0.199011, 0.235176
0.551073, 0.116916
0.018891, 0.594012
0.286721, 0.670675
0.483627, 0.597369
0.758110, 0.790979
0.584216, 0.717856
0.709861, 0.255806
0.449995, 0.677480
0.687429, 0.555742
0.632527, 0.542100
0.338359, 0.040071
0.408307, 0.347728
0.537675, 0.946593
0.802271, 0.505234
0.534989, 0.683401
0.063723, 0.330424
0.154332, 0.769066
0.289865, 0.259072
0.377117, 0.584246
0.624928, 0.165258
0.513718, 0.067080
0.148259, 0.783959
0.430097, 0.759423
0.686422, 0.505783
0.711020, 0.212256
0.536729, 0.040925
0.708426, 0.827296
0.621876, 0.739250
0.519913, 0.370830
0.666463, 0.065615
0.042116, 0.654683
0.498886, 0.496414
0.686331, 0.750298
0.613910, 0.486740
0.086001, 0.308237
0.061403, 0.602374
0.897946, 0.796442
0.623768, 0.438063
0.948790, 0.343791
0.817499, 0.746605
0.765130, 0.684011
0.327708, 0.724509
0.464003, 0.215064
0.167394, 0.175359
0.512894, 0.929106
0.354625, 0.674306
0.570635, 0.883602
0.735191, 0.919889
0.314890, 0.280068
0.441115, 0.766289
0.120090, 0.560167
0.025239, 0.473312
0.175604, 0.758690
0.367351, 0.626789
0.648335, 0.123173
0.763176, 0.100314
0.465590, 0.295816
0.494461, 0.257729
0.219703, 0.513474
0.943999, 0.369732
0.898373, 0.557482
0.453200, 0.413739
0.287790, 0.802484
0.736320, 0.850887
0.499924, 0.509323
0.771355, 0.608295
0.247566, 0.322245
0.291849, 0.787896
0.656972, 0.363506
0.712699, 0.520310
0.236000, 0.385571
0.409711, 0.330424
0.642781, 0.403699
0.581469, 0.312326
0.889187, 0.664418
0.180364, 0.136326
0.296884, 0.707083
0.713065, 0.275918
0.473251, 0.838435
0.527146, 0.640828
0.662069, 0.306101
0.367412, 0.352916
0.290292, 0.422956
0.229743, 0.473952
0.411206, 0.099124
0.508560, 0.444075
0.965148, 0.444044
0.438948, 0.131657
0.994171, 0.445662
0.092868, 0.587390
0.201605, 0.618000
0.434828, 0.756737
0.632740, 0.818964
0.270058, 0.173956
0.330790, 0.834284
0.498672, 0.300394
0.529527, 0.460189
0.750969, 0.319346
0.725333, 0.374554
0.723289, 0.594104
0.312174, 0.421613
0.036256, 0.661672
0.878780, 0.268563
0.057192, 0.306986
0.741264, 0.295450
0.338725, 0.760704
0.331004, 0.136448
0.596088, 0.813471
0.468001, 0.795618
0.118259, 0.618061
0.062563, 0.356029
0.035463, 0.352397
0.455275, 0.229377
0.427992, 0.462203
0.390912, 0.246712
0.861995, 0.195654
0.661367, 0.291330
0.538499, 0.230873
0.816553, 0.677969
0.514481, 0.279366
0.779870, 0.347453
0.573870, 0.198401
0.639454, 0.193945
0.720023, 0.629017
0.677114, 0.283151
0.486831, 0.491409
0.087466, 0.600360
0.267281, 0.823145
0.465621, 0.168218
0.574847, 0.568163
0.731437, 0.356365
0.606922, 0.693960
0.817011, 0.324046
0.587817, 0.701254
0.369060, 0.674612
0.330332, 0.647664
0.337931, 0.353557
0.507645, 0.561052
0.530900, 0.044496
0.530442, 0.489975
0.366649, 0.948820
0.631855, 0.596393
0.254799, 0.343669
0.224189, 0.623280
0.358226, 0.694296
0.551164, 0.422010
0.875027, 0.648915
0.439924, 0.695242
0.645222, 0.344188
0.782678, 0.634419
0.611957, 0.031617
0.363659, 0.150487
0.272744, 0.463301
0.703482, 0.595660
0.436079, 0.799097
0.251869, 0.183508
0.272164, 0.595325
0.639241, 0.625019
0.342021, 0.587329
0.904172, 0.570452
0.434065, 0.912748
0.591235, 0.115909
0.649831, 0.858486
0.057070, 0.503128
0.431806, 0.788202
0.061953, 0.481521
0.208838, 0.246071
0.445112, 0.511093
0.038240, 0.638417
0.288339, 0.877316
0.790124, 0.217139
0.325907, 0.671346
0.596026, 0.510880
0.484237, 0.556383
0.425245, 0.876583
0.906827, 0.489090
0.746361, 0.393628
0.401135, 0.410871
0.143681, 0.582690
0.083193, 0.439009
0.369427, 0.375347
0.172521, 0.447676
0.048830, 0.615406
0.355754, 0.663717
0.105533, 0.325053
0.605121, 0.727897
0.634419, 0.099490
0.622333, 0.383190
0.362102, 0.392254
0.646931, 0.610767
0.746147, 0.127873
0.513016, 0.584460
0.736015, 0.544511
0.747093, 0.502701
0.988037, 0.453261
0.470717, 0.649159
0.510697, 0.967528
0.276986, 0.396039
0.134159, 0.420606
0.296274, 0.933317
0.574999, 0.932310
0.634114, 0.396527
0.438673, 0.024659
0.527421, 0.543077
0.505905, 0.343394
0.547746, 0.736442
0.354442, 0.937925
0.405774, 0.255135
0.724876, 0.431562
0.545183, 0.159459
0.173101, 0.216559
0.371685, 0.934141
0.010468, 0.448988
0.755211, 0.597736
0.407361, 0.605090
0.524644, 0.503403
0.398755, 0.453719
0.344859, 0.924924
0.192938, 0.173864
0.393414, 0.354717
0.790307, 0.487503
0.275369, 0.568072
0.153050, 0.432539
0.895566, 0.735282
0.584460, 0.507523
0.099490, 0.421094
0.120243, 0.661336
0.731407, 0.114505
0.491897, 0.151524
0.397595, 0.849269
0.830561, 0.660482
0.642354, 0.597644
0.183264, 0.670980
0.176824, 0.144444
0.191687, 0.372082
0.881588, 0.580004
0.613453, 0.214515
0.249947, 0.195410
0.057131, 0.391430
0.342601, 0.605060
0.529649, 0.502365
0.284738, 0.372814
0.693197, 0.807794
0.419477, 0.207068
0.221107, 0.306803
0.355144, 0.349986
0.277322, 0.265053
0.976592, 0.366283
0.479202, 0.229377
0.931486, 0.513993
0.502853, 0.246529
0.626331, 0.929472
0.367962, 0.482894
0.924314, 0.508530
0.729270, 0.550615
0.163366, 0.443037
0.977538, 0.630085
0.274911, 0.920927
0.576830, 0.320933
0.283334, 0.680898
0.351299, 0.603900
0.672628, 0.547411
0.897671, 0.780084
0.262642, 0.137913
0.626270, 0.228339
0.254769, 0.822016
0.021516, 0.533219
0.725608, 0.291635
0.686941, 0.151982
0.510392, 0.554918
0.421094, 0.246681
0.727592, 0.221839
0.716422, 0.466506
0.819880, 0.481704
0.232429, 0.565905
0.900266, 0.597064
0.369488, 0.047029
0.779382, 0.539018
0.250160, 0.399091
0.713828, 0.560442
0.976257, 0.609302
0.326029, 0.056154
0.540666, 0.614795
0.652730, 0.728233
0.523057, 0.806482
0.256844, 0.591388
0.268441, 0.481796
0.748375, 0.808313
0.810785, 0.473006
0.328440, 0.182379
0.358684, 0.574450
0.852626, 0.431349
0.363720, 0.859218
0.470229, 0.068667
0.183508, 0.598224
0.106998, 0.729637
0.070193, 0.350291
0.775323, 0.571215
0.123020, 0.672933
0.523453, 0.597797
0.617725, 0.967284
0.423841, 0.234077
0.075320, 0.358257
0.721915, 0.596637
0.766350, 0.302835
0.566607, 0.867550
0.279824, 0.560076
0.280740, 0.596057
0.669881, 0.764092
0.631153, 0.402692
0.693777, 0.598529
0.345927, 0.794519
0.649312, 0.164403
0.837245, 0.294717
0.603351, 0.807398
0.785607, 0.640187
0.528550, 0.547533
0.816675, 0.395825
0.882504, 0.499100
0.404187, 0.956603
0.599902, 0.660512
0.330668, 0.793085
0.400708, 0.852626
0.394696, 0.408551
0.946135, 0.597430
0.796991, 0.259713
0.451888, 0.202094
0.267739, 0.732658
0.019990, 0.609424
0.493973, 0.360057
0.268380, 0.325724
0.400098, 0.158086
0.280221, 0.207434
0.599170, 0.241249
0.350932, 0.950682
0.755150, 0.860378
0.500107, 0.680898
0.439467, 0.957793
0.430494, 0.200446
0.715659, 0.550859
0.565020, 0.519364
0.497391, 0.045412
0.438765, 0.194678
0.474136, 0.429304
0.461562, 0.322245
0.822993, 0.230232
0.306894, 0.601184
0.387188, 0.797388
0.437666, 0.878414
0.826899, 0.731498
0.655141, 0.841853
0.283639, 0.828944
0.451399, 0.697226
0.455611, 0.686728
0.794397, 0.409589
0.749779, 0.544420
0.142552, 0.396344
0.389996, 0.739158
0.415876, 0.570269
0.387249, 0.821070
0.487411, 0.789514
0.865902, 0.530076
0.833460, 0.607410
0.802973, 0.259316
0.461013, 0.969329
0.366344, 0.083865
0.668844, 0.624683
0.354991, 0.680593
0.724021, 0.323557
0.463942, 0.340312
0.328837, 0.641194
0.333689, 0.216803
0.272439, 0.083346
0.557207, 0.178900
0.394482, 0.374523
0.448073, 0.004059
0.704062, 0.844935
0.486984, 0.594928
0.105838, 0.618976
0.225501, 0.200201
0.104068, 0.792077
0.393170, 0.611347
0.049715, 0.478072
0.458998, 0.419019
0.477279, 0.310434
0.592334, 0.200842
0.117557, 0.325694
0.771264, 0.890286
0.669485, 0.912992
0.970031, 0.343883
0.364147, 0.047121
0.758690, 0.867489
0.735923, 0.270272
0.575732, 0.450911
0.399609, 0.484573
0.525285, 0.652852
0.148747, 0.651692
0.756188, 0.895444
0.098697, 0.318583
0.591113, 0.212806
0.822352, 0.692526
0.408979, 0.213569
0.461104, 0.841426
0.511155, 0.032197
0.490951, 0.710623
0.778954, 0.346599
0.198706, 0.729392
0.239692, 0.843745
0.086520, 0.769127
0.261238, 0.346324
0.363384, 0.125492
0.008118, 0.526719
0.225013, 0.589160
0.500931, 0.879238
0.316233, 0.689505
0.817133, 0.291116
0.605029, 0.912534
0.339793, 0.767846
0.576373, 0.706381
0.648976, 0.324931
0.781518, 0.471419
0.183264, 0.321665
0.728629, 0.609302
0.458876, 0.546129
0.544023, 0.768914
0.454756, 0.523576
0.660665, 0.439009
0.374554, 0.737968
0.691733, 0.535905
0.874813, 0.780633
0.185858, 0.431593
0.321177, 0.238350
0.830195, 0.221259
0.457961, 0.289071
0.359203, 0.397320
0.220557, 0.388775
0.118259, 0.283578
0.057894, 0.429456
0.215033, 0.705832
0.545854, 0.023865
0.290292, 0.804926
0.572832, 0.073550
0.438734, 0.398755
0.879116, 0.276284
0.311747, 0.799219
0.230628, 0.729118
0.932981, 0.490524
0.258003, 0.575304
0.499100, 0.809137
0.818384, 0.225471
0.621021, 0.026612
0.204657, 0.471908
0.808618, 0.255715
0.424970, 0.238594
0.774407, 0.914090
0.722282, 0.711264
0.717887, 0.634053
0.857540, 0.467910
0.498611, 0.525559
0.473739, 0.883480
0.367626, 0.846767
0.894620, 0.679891
0.238044, 0.147099
0.192053, 0.672079
0.093997, 0.622730
0.090396, 0.440260
0.672231, 0.422376
0.462050, 0.087283
0.634541, 0.256661
0.500565, 0.232429
0.762810, 0.143803
0.426252, 0.154424
0.059694, 0.583758
0.966338, 0.650288
0.304025, 0.679220
0.559130, 0.220893
0.510849, 0.169927
0.444655, 0.416730
0.743034, 0.773797
0.723258, 0.336955
0.847407, 0.547929
0.391064, 0.607044
0.484115, 0.494186
0.391125, 0.865658
0.605701, 0.415693
0.832179, 0.732383
0.015961, 0.413251
0.375225, 0.834071
0.504898, 0.605640
0.697531, 0.537736
0.575854, 0.826289
0.937284, 0.507157
0.119755, 0.722922
0.867336, 0.241798
0.186956, 0.170629
0.187384, 0.457961
0.511338, 0.773095
0.170965, 0.581683
0.575030, 0.302988
0.756127, 0.384411
0.053957, 0.520096
0.782830, 0.255043
0.826106, 0.342570
0.224250, 0.687094
0.658498, 0.267617
0.561235, 0.744499
0.220527, 0.560289
0.201880, 0.901364
0.609333, 0.528855
0.752586, 0.296030
0.916807, 0.377117
0.298044, 0.619709
0.658284, 0.095859
0.060274, 0.591845
0.823786, 0.778649
0.287698, 0.065706
0.706259, 0.901425
0.344157, 0.296030
0.005707, 0.463546
0.601856, 0.826930
0.547075, 0.299631
0.505509, 0.389264
0.134007, 0.742759
0.704001, 0.791437
0.115085, 0.387524
0.335551, 0.208838
0.698477, 0.839228
0.754204, 0.494949
0.822932, 0.666372
0.719871, 0.110233
0.879849, 0.469069
0.346477, 0.260811
0.981292, 0.487625
0.836207, 0.338908
0.716636, 0.622608
0.196966, 0.868068
0.359264, 0.811396
0.860866, 0.445570
0.139866, 0.267617
0.430433, 0.524705
0.819330, 0.638112
0.528428, 0.916837
0.903745, 0.644551
0.344493, 0.896817
0.525010, 0.559954
0.871883, 0.660024
0.701437, 0.126713
0.400891, 0.831935
0.566759, 0.412793
0.007385, 0.515793
0.790155, 0.562243
0.979583, 0.469619
0.444624, 0.670064
0.584857, 0.439772
0.928739, 0.596393
0.460005, 0.481704
0.441725, 0.398083
0.806787, 0.686209
0.678793, 0.380200
0.421400, 0.419874
0.181707, 0.450026
0.818384, 0.796442
0.575335, 0.022614
0.835810, 0.332438
0.319987, 0.064425
0.522935, 0.714011
0.203345, 0.322916
0.661580, 0.636982
0.696524, 0.560045
0.932493, 0.275765
0.312967, 0.360942
0.155644, 0.203223
0.522629, 0.406232
0.045991, 0.307169
0.325480, 0.335368
