2.856014, 0.592761
2.194815, 0.322962
0.899625, 0.274148
1.633580, 0.440837
0.304392, 0.250679
2.318186, 0.949004
1.299646, 0.695068
2.193274, 0.341411
0.680731, 0.519965
0.692190, 0.282266
2.222571, 0.486373
1.084063, 0.312244
2.095645, 0.223670
0.893750, 0.462468
0.289499, 0.912046
2.308573, 0.581805
0.714911, 0.617136
0.554643, 0.500443
2.414136, 0.585314
1.176901, 0.607590
0.438307, 0.955229
2.106479, 0.216193
1.876141, 0.657762
0.834986, 0.558672
2.578875, 0.961577
2.364437, 0.627232
0.805841, 0.290811
2.838252, 0.647176
2.482238, 0.609494
0.103336, 0.220099
2.638325, 0.321848
0.951552, 0.637291
0.924619, 0.615314
1.223655, 0.397586
0.872890, 0.587420
2.858242, 0.647603
1.376858, 0.378445
0.211798, 0.760979
2.437574, 0.596973
1.632603, 0.608127
2.041978, 0.554012
0.810083, 0.547258
2.356914, 0.940062
1.354640, 0.674621
0.952300, 0.405316
2.654164, 0.257271
1.257897, 0.612290
0.094974, 0.634175
2.949095, 0.571642
1.315760, 0.327992
0.223029, 0.890286
2.376019, 0.356456
2.304621, 0.660973
0.191809, 0.346416
2.637898, 0.526444
2.471129, 0.497345
0.036592, 0.540208
1.790628, 0.601108
0.346202, 0.936979
2.195318, 0.396283
0.823069, 0.448930
0.887783, 0.395550
2.717338, 0.694632
0.501709, 0.568038
0.491806, 0.258675
2.601215, 0.126041
2.397153, 0.550960
0.639546, 0.493789
2.649037, 0.359111
0.925123, 0.566915
0.859004, 0.313211
2.272073, 0.701865
0.861156, 0.651634
0.562517, 0.126225
0.636906, 0.590219
0.968535, 0.645283
2.753014, 0.450880
1.477813, 0.658116
0.868343, 0.612476
2.170751, 0.281350
1.740089, 0.304822
2.465987, 0.171087
2.075549, 0.503522
0.831324, 0.310739
2.320261, 0.082492
1.541231, 0.396109
0.853725, 0.572619
2.608783, 0.809809
0.727302, 0.489996
2.253059, 0.792169
0.652898, 0.656517
0.825983, 0.237342
0.823679, 0.394754
2.171117, 0.637898
1.709021, 0.506281
0.114139, 0.527207
2.549028, 0.542039
1.227500, 0.327210
2.693564, 0.760186
0.881237, 0.633580
2.198782, 0.524128
2.301035, 0.253334
1.383816, 0.641758
0.838313, 0.255409
2.299417, 0.575793
0.776131, 0.670727
0.684256, 0.890133
2.790551, 0.177252
1.153768, 0.591049
2.261025, 0.835231
2.303034, 0.334986
0.620777, 0.510422
2.583239, 0.008179
1.894574, 0.522419
0.247993, 0.728294
1.785684, 0.302783
0.859493, 0.519608
2.229652, 0.498245
1.670873, 0.650804
2.740654, 0.438154
1.771096, 0.401248
0.032319, 0.515213
2.956145, 0.411512
2.241142, 0.315491
0.335246, 0.231544
2.118229, 0.432295
2.431455, 0.397916
0.350963, 0.957732
2.595599, 0.105899
1.316065, 0.374990
0.736442, 0.093204
2.515549, 0.760247
0.543519, 0.363234
0.763115, 0.075564
2.747337, 0.429609
0.930555, 0.333937
0.123997, 0.580248
2.439070, 0.833735
1.050066, 0.683776
0.728538, 0.912992
2.508744, 0.900632
2.116504, 0.489508
1.890362, 0.513691
0.707480, 0.238990
2.623035, 0.638234
1.063005, 0.384902
0.556658, 0.458785
2.410810, 0.686361
1.788125, 0.452129
0.956175, 0.536515
2.387005, 0.015351
0.953993, 0.657372
0.716208, 0.103458
2.909391, 0.484603
1.684118, 0.633689
0.722282, 0.790399
2.162053, 0.500015
0.667364, 0.368166
2.567949, 0.617206
1.500336, 0.419828
0.434919, 0.292917
2.832575, 0.655446
0.526246, 0.502203
0.698874, 0.507187
2.217322, 0.280679
0.923841, 0.478533
2.287652, 0.524567
0.411695, 0.803064
2.798090, 0.818934
1.898175, 0.639695
0.671072, 0.956572
2.643422, 0.063509
1.557466, 0.681701
0.721610, 0.265908
2.659658, 0.200690
1.508148, 0.313794
0.960967, 0.610431
1.818522, 0.534468
2.197455, 0.483291
0.948134, 0.461455
0.568834, 0.732597
2.450301, 0.609180
2.259392, 0.410965
0.604480, 0.118595
2.421705, 0.481399
1.258629, 0.301135
2.797327, 0.257210
0.591433, 0.666137
2.551378, 0.359783
1.520478, 0.542720
0.348552, 0.503006
1.042192, 0.636058
2.227607, 0.368450
2.193533, 0.334327
0.717307, 0.165075
2.130467, 0.801599
0.710761, 0.574239
0.641591, 0.669637
2.439741, 0.439253
1.287255, 0.509906
2.933317, 0.641408
2.475646, 0.457366
0.771203, 0.566362
2.758141, 0.862514
2.051012, 0.325135
0.508164, 0.591479
2.559801, 0.071780
1.639256, 0.548250
0.396252, 0.097476
1.871075, 0.669127
0.898160, 0.291025
2.514481, 0.061220
2.499695, 0.403067
0.332987, 0.850948
2.693716, 0.590381
1.062639, 0.539302
0.379833, 0.632527
2.199011, 0.675741
2.034349, 0.410892
2.119816, 0.353740
1.243431, 0.567208
0.700613, 0.421918
2.550218, 0.539903
0.885632, 0.552547
2.382275, 0.800958
1.976974, 0.382449
0.879971, 0.375713
2.594195, 0.549547
0.833934, 0.466594
0.205634, 0.195502
2.743339, 0.279427
1.373074, 0.402567
0.661031, 0.140934
2.260170, 0.805139
0.947096, 0.309851
0.303446, 0.367718
2.132450, 0.486526
1.332606, 0.436039
0.862484, 0.614765
2.297830, 0.234901
1.592624, 0.499896
0.710318, 0.164220
2.150670, 0.831690
1.124470, 0.486187
0.224525, 0.780908
2.641987, 0.875759
0.500855, 0.627146
0.282785, 0.161229
2.131352, 0.628742
1.982040, 0.543294
0.843043, 0.783135
2.068117, 0.281472
2.067003, 0.423905
0.758446, 0.456343
2.351604, 0.836909
2.406491, 0.352528
0.784967, 0.453078
2.482925, 0.026521
2.077685, 0.678088
2.987640, 0.569628
0.864818, 0.345131
2.693167, 0.774194
1.052202, 0.578744
0.670248, 0.497818
1.570223, 0.320447
2.383541, 0.581344
2.899319, 0.507889
2.031236, 0.666149
0.677480, 0.317087
2.440138, 0.985626
2.467772, 0.479949
0.075228, 0.411939
2.415143, 0.909940
2.058336, 0.304224
0.599384, 0.082888
2.085208, 0.611805
1.010147, 0.573971
0.730094, 0.849849
2.446974, 0.119846
0.915357, 0.550459
0.693182, 0.416935
2.605853, 0.829432
2.302606, 0.674389
2.224952, 0.309427
2.396481, 0.634861
0.808649, 0.316904
1.859050, 0.347755
0.626301, 0.592395
2.834895, 0.381848
1.154256, 0.301477
0.123905, 0.752495
2.082217, 0.397443
0.872814, 0.368703
2.979217, 0.418165
1.039140, 0.558223
0.884838, 0.449162
0.125889, 0.402905
2.205664, 0.671010
2.158803, 0.566048
0.803064, 0.221015
2.670461, 0.115757
0.875317, 0.653148
0.161748, 0.440107
2.134342, 0.340342
1.953597, 0.476946
0.506333, 0.676168
2.600421, 0.469161
1.719703, 0.473199
0.270425, 0.209998
2.417951, 0.067141
1.982589, 0.312329
0.194617, 0.201270
2.401532, 0.497116
1.601108, 0.532759
0.775689, 0.242653
2.461867, 0.148381
2.385067, 0.636106
0.282815, 0.119633
1.068316, 0.501691
0.660848, 0.566149
1.205466, 0.309632
0.149907, 0.276101
2.116459, 0.248634
1.424528, 0.612668
0.071078, 0.574511
2.104862, 0.424635
0.769356, 0.416361
0.579913, 0.089816
1.136677, 0.365773
0.903653, 0.632313
2.770989, 0.390301
2.297174, 0.443339
0.274728, 0.389904
2.697104, 0.580554
1.951460, 0.608969
0.079623, 0.633869
2.589953, 0.226112
0.944044, 0.607419
0.283456, 0.503342
2.365734, 0.264657
1.405423, 0.581759
0.591296, 0.236671
2.186499, 0.766381
2.453185, 0.413334
0.691092, 0.563341
2.921293, 0.639668
1.417997, 0.509687
2.463759, 0.174383
1.609165, 0.531440
0.410840, 0.507340
1.653233, 0.537104
2.266610, 0.327128
1.680700, 0.482403
0.423933, 0.733177
1.338893, 0.585714
0.708243, 0.815332
2.554918, 0.670522
1.038102, 0.416483
0.310038, 0.881985
2.128086, 0.462539
2.230338, 0.326356
2.134816, 0.674767
0.412915, 0.717185
2.400098, 0.686728
2.405881, 0.651720
0.116214, 0.284524
2.860561, 0.234809
1.038957, 0.619993
0.484054, 0.567614
2.522477, 0.703055
1.582003, 0.637095
0.126957, 0.297220
2.443525, 0.355388
0.704108, 0.424418
0.149083, 0.303964
2.140355, 0.303934
1.635899, 0.577132
0.524125, 0.042756
2.165029, 0.502167
0.039918, 0.317270
2.720969, 0.667470
1.021744, 0.685791
0.554094, 0.728568
2.741905, 0.491623
0.846873, 0.673632
0.936644, 0.467818
2.581194, 0.649098
0.769967, 0.447038
0.821070, 0.840541
2.641987, 0.159307
2.175832, 0.549409
0.763054, 0.473922
2.596973, 0.028657
0.755135, 0.603879
0.244118, 0.646168
2.381390, 0.329783
1.676794, 0.421317
0.779473, 0.708518
2.688101, 0.431166
1.921552, 0.373147
0.821589, 0.277169
1.748207, 0.547835
0.816431, 0.872921
2.671987, 0.140141
1.152974, 0.673595
0.295145, 0.111332
2.299066, 0.521601
0.893185, 0.516190
2.580523, 0.522355
2.474609, 0.354714
0.308634, 0.671804
2.227088, 0.284585
1.437284, 0.606589
1.274560, 0.613938
0.154424, 0.762597
2.075900, 0.356944
1.396207, 0.332093
2.762322, 0.266610
1.232322, 0.589486
0.701529, 0.059481
2.282785, 0.707205
1.887066, 0.631407
0.023927, 0.489547
0.641606, 0.516620
0.599048, 0.874386
2.634266, 0.309427
2.064196, 0.412442
0.298257, 0.408887
1.815653, 0.634617
0.348857, 0.312418
2.482223, 0.605457
1.291772, 0.647972
0.434797, 0.710471
2.679037, 0.767052
2.261406, 0.632005
0.341166, 0.540513
2.813807, 0.670522
1.898236, 0.472735
0.433912, 0.359539
2.688986, 0.175970
1.311487, 0.617637
0.446547, 0.385815
2.330699, 0.350108
2.106616, 0.375344
0.462813, 0.859798
0.900098, 0.405008
2.382336, 0.835902
2.328608, 0.571932
0.927366, 0.413190
2.171316, 0.497357
0.580737, 0.689169
2.095889, 0.649953
1.008621, 0.449492
0.522080, 0.144566
2.812250, 0.490280
0.606510, 0.361074
2.547777, 0.506058
1.206870, 0.366274
0.602680, 0.359386
2.319559, 0.948820
1.359462, 0.574862
0.895840, 0.582263
2.107776, 0.496625
0.724509, 0.303171
2.738029, 0.410535
1.485199, 0.442143
0.717124, 0.451247
2.282296, 0.713736
0.641667, 0.407828
0.690756, 0.392102
0.751656, 0.454363
2.953978, 0.354289
1.407743, 0.456670
0.954161, 0.382672
2.518448, 0.040010
1.720252, 0.392471
0.666311, 0.088504
2.084643, 0.692810
0.716056, 0.449660
2.405805, 0.673391
0.783578, 0.454216
0.820215, 0.180029
2.124271, 0.675039
0.517090, 0.356752
0.566393, 0.641224
2.406354, 0.537919
0.848277, 0.594723
0.443098, 0.217139
2.489059, 0.572130
0.666204, 0.460015
2.158086, 0.807123
1.348964, 0.667821
0.771142, 0.570757
2.514542, 0.938017
1.609958, 0.534541
0.712088, 0.575335
2.064516, 0.459181
2.282403, 0.555757
0.085635, 0.703269
2.395032, 0.945067
0.782052, 0.439384
2.974944, 0.611957
1.948408, 0.474554
0.297189, 0.790490
2.379864, 0.014710
1.637120, 0.311768
0.286874, 0.072329
1.085223, 0.642711
2.761010, 0.229591
0.928358, 0.350307
2.315897, 0.189856
1.087359, 0.500714
0.728385, 0.766991
2.182958, 0.778710
1.786905, 0.317640
0.505417, 0.687613
2.274117, 0.120762
0.992447, 0.668798
0.093265, 0.418806
1.788308, 0.450151
0.111026, 0.273537
2.704550, 0.075472
0.925245, 0.630467
2.855922, 0.320475
2.196036, 0.462261
0.686407, 0.529353
2.835017, 0.569262
1.567476, 0.332630
0.785485, 0.117252
1.173177, 0.466790
0.624714, 0.831996
2.686880, 0.287240
1.910810, 0.360073
0.147282, 0.374035
2.902432, 0.602924
1.319361, 0.487713
0.736930, 0.435835
2.809809, 0.847530
0.580386, 0.576290
2.297555, 0.298807
2.242790, 0.642369
2.831812, 0.347880
2.097827, 0.603317
0.512619, 0.142491
2.702719, 0.787347
1.286828, 0.311182
2.801538, 0.413495
1.086016, 0.442900
2.943815, 0.646870
1.644566, 0.580587
2.451186, 0.782708
0.504822, 0.485455
2.011261, 0.563768
2.251518, 0.456951
0.902158, 0.441328
2.375744, 0.144719
2.373959, 0.425968
0.260201, 0.657125
2.857387, 0.315592
1.636387, 0.306433
0.293069, 0.386792
2.471694, 0.198248
1.172140, 0.574593
0.694784, 0.938231
2.562487, 0.647084
2.416013, 0.508026
0.282418, 0.350383
2.479476, 0.399304
1.100055, 0.449077
2.121876, 0.307434
0.792596, 0.269478
2.973052, 0.367321
1.392972, 0.536934
2.344218, 0.616565
1.046892, 0.459209
0.687460, 0.483566
2.640492, 0.418287
0.872753, 0.514411
2.262734, 0.833338
0.798715, 0.644627
0.013031, 0.387371
2.199499, 0.193548
1.924787, 0.610227
2.140873, 0.286996
2.247856, 0.452971
0.513443, 0.257851
2.791345, 0.853053
1.088702, 0.601144
0.545061, 0.619800
2.677847, 0.248360
0.557436, 0.513434
0.015961, 0.473922
2.196844, 0.801569
2.449950, 0.327186
0.722343, 0.139988
2.701346, 0.204657
1.983139, 0.565450
0.779199, 0.847224
2.718833, 0.417463
1.018876, 0.613889
2.542833, 0.108310
2.129444, 0.654686
0.397626, 0.283212
2.073916, 0.751518
2.286859, 0.488946
0.635182, 0.207190
2.531968, 0.268593
2.351009, 0.642381
0.356731, 0.491134
2.138066, 0.665548
1.144429, 0.381118
0.805628, 0.374340
2.704154, 0.604236
1.985641, 0.615464
2.889370, 0.379131
2.351070, 0.388455
2.314463, 0.476485
1.107196, 0.584970
2.391675, 0.893460
1.742714, 0.503656
2.252113, 0.820765
1.485015, 0.460125
0.239174, 0.541185
2.163366, 0.260506
2.365658, 0.683972
0.441420, 0.723899
2.438475, 0.685913
2.774163, 0.167089
0.722968, 0.453056
0.333964, 0.452895
2.876186, 0.669912
1.272851, 0.531184
0.577288, 0.565966
1.322657, 0.322449
2.221992, 0.160436
0.985672, 0.415287
2.480880, 0.474380
0.712775, 0.320045
0.929212, 0.460259
0.261635, 0.833033
1.193869, 0.313050
0.863765, 0.777581
2.099307, 0.590655
1.117817, 0.456499
0.490860, 0.477828
1.393460, 0.613034
0.128239, 0.454756
2.614643, 0.526994
1.867534, 0.629051
0.206915, 0.265999
1.891827, 0.350478
0.892270, 0.573077
2.644002, 0.440168
1.454802, 0.392239
0.450148, 0.632862
2.224311, 0.540361
1.086138, 0.506427
0.153111, 0.575457
2.053468, 0.647542
1.482696, 0.480181
0.495590, 0.910733
2.560076, 0.788720
1.480377, 0.688501
2.559435, 0.766991
0.641240, 0.440385
0.525529, 0.687277
2.449904, 0.005860
1.588046, 0.539167
0.071413, 0.324961
2.303201, 0.368267
0.549989, 0.478265
0.670583, 0.056276
2.654775, 0.281472
1.636326, 0.463335
0.685141, 0.268777
2.357189, 0.829310
2.370113, 0.439946
0.514176, 0.480026
2.650929, 0.098392
2.257988, 0.563143
2.256569, 0.116337
1.873211, 0.520746
0.653371, 0.481246
2.428053, 0.313211
2.359615, 0.467119
0.978973, 0.604114
2.149998, 0.706748
1.655492, 0.487042
0.410138, 0.884487
2.641133, 0.075900
1.352443, 0.541597
0.306131, 0.229316
2.663381, 0.372906
2.182974, 0.398856
0.286905, 0.824549
2.459181, 0.658071
1.934797, 0.371352
0.557726, 0.595050
2.356807, 0.420780
0.259835, 0.241707
2.955565, 0.657552
0.611698, 0.597604
0.342265, 0.123295
2.860927, 0.481429
1.285485, 0.308594
0.503769, 0.081698
2.382550, 0.549364
2.141713, 0.400284
0.047975, 0.436018
2.310831, 0.934355
1.951643, 0.559261
0.642598, 0.919523
1.095477, 0.312488
0.609790, 0.429182
2.129551, 0.581439
2.460814, 0.611618
0.118809, 0.225959
0.716498, 0.654418
0.129704, 0.786431
2.797082, 0.890652
1.559603, 0.485430
2.269158, 0.474273
0.694723, 0.900693
2.673055, 0.667104
2.111316, 0.446171
2.165838, 0.864101
1.062700, 0.483880
0.235420, 0.672964
2.475845, 0.991699
1.215476, 0.683105
2.197974, 0.582873
2.339412, 0.476080
0.769616, 0.156774
2.224097, 0.770684
0.660039, 0.388101
0.348186, 0.558367
1.211814, 0.311902
0.874386, 0.516953
2.235389, 0.115543
2.392819, 0.622849
0.363933, 0.180395
2.058718, 0.574877
1.840312, 0.564620
0.730308, 0.271737
2.274819, 0.271401
0.699469, 0.361684
2.779962, 0.845027
2.034532, 0.308301
0.581866, 0.286782
2.448073, 0.313334
1.777261, 0.497919
2.469481, 0.538581
0.957579, 0.489914
2.932218, 0.328776
2.389401, 0.400662
0.651234, 0.637165
2.187506, 0.325846
0.701544, 0.312781
0.493423, 0.775170
2.138096, 0.305185
2.290155, 0.610251
0.913450, 0.471572
2.452162, 0.335856
1.173544, 0.497137
0.703970, 0.065371
2.398511, 0.441328
2.105884, 0.659130
0.624500, 0.259529
2.861721, 0.175420
1.394681, 0.608518
2.774773, 0.101413
1.361721, 0.406314
0.536760, 0.159703
2.193762, 0.251564
1.484527, 0.438273
0.105380, 0.227119
2.339412, 0.672448
0.573138, 0.670339
2.652211, 0.356426
1.267479, 0.345485
0.292154, 0.738975
2.690146, 0.748589
2.454894, 0.363149
0.276772, 0.655660
2.663503, 0.653462
2.105457, 0.307349
0.817957, 0.268593
2.301767, 0.747673
0.843333, 0.668261
0.192267, 0.577013
2.057680, 0.509384
1.656468, 0.413993
0.369427, 0.167577
2.122257, 0.200598
1.838237, 0.324207
0.272317, 0.648335
2.478042, 0.640553
0.746529, 0.495453
0.279580, 0.762719
2.694235, 0.410779
1.032609, 0.527351
2.362712, 0.542497
0.541993, 0.368032
0.554369, 0.650777
2.882992, 0.314859
0.609867, 0.685376
0.644276, 0.505539
2.342662, 0.671468
1.210898, 0.387844
0.596789, 0.901608
1.631809, 0.394644
0.271798, 0.685995
2.399243, 0.346568
2.259209, 0.598764
0.471847, 0.638081
2.651051, 0.973235
1.970687, 0.430802
0.226020, 0.082492
2.625294, 0.841609
1.730811, 0.562459
2.408032, 0.642628
1.573824, 0.540083
0.050356, 0.644612
2.933470, 0.634754
2.458617, 0.557942
0.917325, 0.692434
2.889889, 0.328196
1.747597, 0.418973
0.919065, 0.655507
2.555742, 0.285562
0.553102, 0.638231
0.262215, 0.892880
2.354564, 0.421705
2.148244, 0.469610
0.846767, 0.478988
2.677480, 0.907437
2.317621, 0.631358
0.805933, 0.642567
2.390759, 0.174078
2.167409, 0.318531
2.050081, 0.704550
0.775826, 0.373623
2.805078, 0.409253
2.399777, 0.486114
0.416883, 0.839564
2.926023, 0.542100
2.001205, 0.462261
0.746849, 0.860286
2.440626, 0.442885
0.879833, 0.394314
0.092196, 0.476119
2.433592, 0.415091
1.776589, 0.500287
0.582568, 0.803674
1.372585, 0.524836
0.242347, 0.662740
2.615192, 0.825617
1.231346, 0.543184
0.664357, 0.533647
1.833598, 0.695398
0.521775, 0.412671
2.809992, 0.280374
2.029038, 0.491693
0.774743, 0.246559
2.224281, 0.206641
1.954634, 0.547591
0.512253, 0.840022
2.196722, 0.518235
1.788125, 0.580038
0.617664, 0.949278
2.141896, 0.482122
0.876339, 0.454909
2.252327, 0.586230
2.357845, 0.619578
0.201209, 0.337657
2.257179, 0.935453
2.140492, 0.386819
0.942869, 0.307230
2.217200, 0.092807
1.109882, 0.573751
0.400555, 0.483169
1.219016, 0.476141
0.286660, 0.623310
2.060366, 0.687216
1.812540, 0.583871
0.639882, 0.161504
2.409406, 0.478713
1.654637, 0.550044
2.126225, 0.493667
1.773354, 0.433061
0.787286, 0.543199
2.173528, 0.316202
0.706122, 0.560005
0.129856, 0.298532
2.556993, 0.220008
0.940016, 0.636131
0.856380, 0.463851
2.314707, 0.321970
1.263634, 0.369436
0.735191, 0.186529
1.645177, 0.342555
2.360714, 0.396353
0.556932, 0.164098
2.281594, 0.797143
0.682928, 0.640464
0.647389, 0.522813
1.737526, 0.625291
0.495682, 0.675649
2.878964, 0.263710
2.406003, 0.448601
2.627522, 0.936094
1.642674, 0.476446
0.629749, 0.796228
2.220405, 0.315226
0.528199, 0.384426
0.508347, 0.144993
2.571001, 0.020875
2.060167, 0.619382
0.488021, 0.788263
2.471480, 0.097262
1.323511, 0.595224
0.914212, 0.527635
2.940947, 0.402692
0.550172, 0.418522
0.082614, 0.378582
2.662038, 0.388928
1.905255, 0.340052
2.501114, 0.037629
0.890515, 0.498480
0.544939, 0.225288
2.161229, 0.552934
2.276116, 0.510126
0.665731, 0.647969
2.310648, 0.535020
1.705969, 0.516230
0.709098, 0.542375
2.677938, 0.909391
0.834544, 0.474712
0.299020, 0.799127
1.273766, 0.427799
0.486190, 0.351787
2.380261, 0.752403
2.026109, 0.440580
0.220588, 0.723106
2.346294, 0.203375
1.692602, 0.537141
0.373577, 0.330912
2.227882, 0.727775
1.826212, 0.312049
0.475692, 0.801263
2.431288, 0.441176
0.601688, 0.614365
0.942595, 0.724418
2.111118, 0.791009
1.743263, 0.639402
0.522721, 0.401868
2.660054, 0.895413
1.638951, 0.571126
0.648244, 0.289651
2.890408, 0.463912
1.028092, 0.643004
2.549333, 0.122501
1.824137, 0.580477
0.805414, 0.743645
2.929716, 0.608997
1.778420, 0.500824
0.080050, 0.265816
2.190893, 0.743400
1.055986, 0.328773
0.074465, 0.680960
2.218238, 0.440016
0.624699, 0.486627
0.537370, 0.683157
2.045595, 0.435469
1.909711, 0.487164
0.300485, 0.431104
1.686560, 0.546480
0.070101, 0.512803
